evaluations raw_y
3596 29743.1454436000
3808 29793.4661198429
3814 29914.2574956136
4041 29955.0054411784
4254 30137.6535236116
4585 30155.4723795152
6101 30176.6432659253
6139 30372.2571886479
6593 30381.3477746312
7020 30516.9667530513
7329 30530.9199398975
7663 30555.9035233776
7672 30761.2612624274
8278 30822.1248047847
8450 30950.7960294531
8869 31085.3034128222
9035 31167.1445879066
9102 31213.9856694142
10000 -161028.1000000000
evaluations raw_y
1 807.9167639729
2 2312.9810211669
3 3315.3827289892
4 3608.2115601663
7 5761.4995604493
8 9534.8214054440
11 10193.5169943493
13 10951.3221119790
15 12937.4219464226
16 14792.5729913575
18 15383.8674517902
19 15741.9427440715
22 18052.0572647924
23 20250.3104029386
28 22269.9610983914
31 22520.2234759030
34 24169.6220624615
40 24364.8538123770
56 24741.0123220890
162 25140.5936708782
229 25340.3821249037
237 25440.2737127519
335 25538.3761580815
431 25688.5564970530
624 25888.3529474579
751 25983.8601079304
1453 26084.2181905109
1545 26092.2023450771
1554 26394.4318393238
1560 26875.2123399193
1687 26936.6621329436
1752 27236.7534231557
1762 27365.1590675673
1790 27490.2304323294
1794 27597.0279693172
1861 27812.2755782396
3030 27878.1725044275
3139 27949.2084791048
3153 28251.0864648128
3162 28391.6917228801
3265 28424.4561914029
5533 28565.8503464063
5793 28654.2699450426
5887 28661.0031116463
5889 28728.1630745361
5892 28952.5014810364
6026 28985.2465289615
6049 29017.3895277511
6168 29117.7043505452
6458 29188.4723896617
6461 29245.6699733137
7863 29338.3159357429
8627 29454.4330478264
9529 29491.8493264030
9661 29527.4732758778
9750 29719.2790904594
9768 29794.0065896876
9793 30054.3879106158
10000 -160474.1000000000
evaluations raw_y
1 -2218.6315434875
4 -1459.7755469162
5 -821.1011729114
6 704.0369475776
7 1415.0115363463
8 1543.7752453873
9 2867.2211980165
12 6075.8619782577
15 9992.4536068022
16 11330.9605605481
17 13841.2300606147
18 14404.5433178443
20 19102.5629259202
21 19674.3768651597
22 21446.7524704491
23 21848.9042185934
24 22437.7750977919
25 22887.4105597514
26 23474.0328234175
29 23592.4981701101
31 23699.8219795192
32 23852.8119691171
47 23943.5094861250
116 24100.5853267777
122 24208.3633433696
280 24309.1303694829
478 24409.0490181548
967 24608.8860831294
1058 25008.5563570166
1352 25109.2759399249
1435 25300.4538900558
1582 25384.4241696327
1590 25615.6316520124
1597 25947.1960726599
1871 26253.3612624608
1997 26376.3332383319
2664 26390.0060508438
2741 26546.1784690195
2743 26651.7902147558
2794 26861.8618258805
3306 27062.0692423669
4275 27118.5801140679
4285 27251.9247450222
4611 27369.8180176764
5849 27387.0858399659
6451 27420.7833041078
6572 27549.4644004544
6643 27673.4303379986
6755 27682.0414288080
6768 28059.2461196349
7025 28085.3299312740
7028 28292.9472452240
7175 28306.6225586557
8222 28506.2585280497
8273 28623.6518493819
8423 28745.0137809233
9919 29029.7450832094
10000 29029.7450832094
evaluations raw_y
1 -2851.0000000000
2 -2329.0996343944
7 -351.7625616555
8 1157.2674165170
9 1826.0183128520
10 5712.4337467391
13 8081.9877202102
14 10750.5161390984
15 12825.1066789890
16 18130.0452187098
17 20347.4733062980
18 21083.4268989920
19 22610.6442989348
21 23891.8417722384
32 24468.8303020144
41 24699.3486603991
56 24761.7699541373
61 24913.8170056630
117 25094.1160802799
154 25197.0863508432
222 25397.7479934230
410 25620.3196861388
482 25990.3976109766
580 26110.1038714603
668 26330.3054058261
674 26492.7018887983
763 26632.9121393890
866 26833.7252196086
916 26934.1295918542
1119 26959.4081076040
1213 27120.8436143308
1932 27221.8373384910
2478 27224.0253086474
2530 27484.4113042634
2696 27655.1541879648
4776 27839.8094150945
6513 27895.2600464444
7711 27897.7590042393
7746 28043.5219189127
8001 28157.4106571536
8412 28405.4192013315
8645 28518.9500105235
9330 28580.3084222967
9379 28844.0598104203
9845 29031.6014699338
10000 -160698.1000000000
evaluations raw_y
1 -2851.0000000000
5 -1242.7439940300
6 1110.9271840728
7 4814.8299992237
9 4943.3665421109
10 6924.5018322174
11 9544.9751880211
13 9756.1674694415
19 13849.6265953659
20 14424.0486690580
21 17323.6913962441
22 20372.6407472059
24 20410.5500060967
25 20760.8411435539
26 22396.7217473088
32 22831.1491869793
37 23151.8167162828
39 23266.1717456815
86 23366.9463509416
117 23375.3339748715
134 23575.3006661989
149 23823.2369479928
156 23923.8420285281
303 23999.3946265663
350 24362.2005714581
386 24462.9415182495
523 24519.8474182252
539 24549.6108525235
745 24650.6267483923
890 24766.0753941442
952 24966.1743373549
967 25076.7093645694
1470 25476.7698829334
1481 25600.5082255608
1647 25982.5078249556
1658 26094.5771367366
2181 26298.9545616254
2228 26447.3424781204
2242 26736.5050769891
2260 26837.1486718629
2289 26946.8830728971
2298 27027.2810777668
2328 27127.3938356707
2375 27257.7434365856
2556 27358.8108118142
2787 27481.9907707346
2789 27630.2015519374
2792 27673.3568802910
3293 28059.1466680434
3300 28234.3970092830
3315 28391.2317412764
3454 28548.1053629700
3466 28699.8304357675
3483 28830.7271919769
3519 28912.6910199327
3558 29046.8467120551
3626 29157.4361831511
3690 29198.8398858839
4022 29224.1275852054
4452 29404.2712673740
5116 29592.9519975438
8853 29879.3104530681
10000 29879.3104530681
evaluations raw_y
1 -2851.0000000000
3 -2175.3823189925
7 395.5469200944
9 1784.8223769999
10 3536.4340662338
11 6584.4431067431
13 7521.2421023900
16 10224.1775967963
17 12063.3336904185
18 16488.0741993722
19 19358.4325263285
20 22158.2955030212
21 22161.7048035477
26 22188.4285219107
31 23139.2505049031
34 23578.3136337303
128 23624.7022485488
131 23657.3699050744
185 23794.0227132626
243 23829.5482666188
246 23914.8312100094
270 24519.3961038017
382 24620.1258452580
431 24720.9671684867
662 24920.9114748104
726 25021.8370214002
804 25663.0682129129
805 25803.0937292941
824 25917.1963884755
879 26018.6462430895
997 26218.8172744889
1171 26225.2983045869
1258 26792.3028211032
1292 27020.5710058702
